"./nbody_man_opt";4;1000;275315037;;L1-dcache-prefetches;1.80%;1749006453;34.46;54.634;M/sec
"./nbody_man_opt";4;1000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";4;1000;2087872539;;fp_ret_sse_avx_ops.all;0.56%;1108030337;22.18;;
"./nbody_man_opt";4;1000;954199099;;fp_ret_sse_avx_ops.dp_add_sub_flops;1.37%;1109086682;22.25;;
"./nbody_man_opt";4;1000;144942361;;fp_ret_sse_avx_ops.dp_div_flops;1.94%;1144063778;22.88;;
"./nbody_man_opt";4;1000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;1152187101;22.99;;
"./nbody_man_opt";4;1000;1052119855;;fp_ret_sse_avx_ops.dp_mult_flops;0.72%;1129384373;22.50;;
"./nbody_man_opt";4;1000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;1129003837;22.54;;
"./nbody_man_opt";4;1000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;1142572932;22.76;;
"./nbody_man_opt";4;1000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;1091485778;21.69;;
"./nbody_man_opt";4;1000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;1085928922;21.67;;
"./nbody_man_opt";4;3000;14363.34;msec;task-clock;5.15%;14363338611;100.00;2.890;CPUs utilized
"./nbody_man_opt";4;3000;10978;;context-switches;1.01%;14363338611;100.00;717.830;/sec
"./nbody_man_opt";4;3000;18;;cpu-migrations;18.24%;14363338611;100.00;1.177;/sec
"./nbody_man_opt";4;3000;2667;;page-faults;0.86%;14363338611;100.00;174.390;/sec
"./nbody_man_opt";4;3000;40999256862;;cycles;5.22%;4679097114;32.69;2.681;GHz
"./nbody_man_opt";4;3000;1382998923;;stalled-cycles-frontend;4.84%;4724992473;32.99;3.16;frontend cycles idle
"./nbody_man_opt";4;3000;24159653931;;stalled-cycles-backend;8.54%;4814735511;33.62;55.14;backend cycles idle
"./nbody_man_opt";4;3000;37909914691;;instructions;0.48%;4836406878;33.73;0.87;insn per cycle
"./nbody_man_opt";4;3000;;;;;0.71;stalled cycles per insn
"./nbody_man_opt";4;3000;4651313124;;branches;0.57%;4818359898;33.59;304.140;M/sec
"./nbody_man_opt";4;3000;224454278;;branch-misses;0.62%;4817306401;33.56;4.78;of all branches
"./nbody_man_opt";4;3000;22943440430;;L1-dcache-loads;0.69%;4894199615;34.03;1.500;G/sec
"./nbody_man_opt";4;3000;2117788919;;L1-dcache-load-misses;0.64%;4814373701;33.45;9.11;of all L1-dcache accesses
"./nbody_man_opt";4;3000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./nbody_man_opt";4;3000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./nbody_man_opt";4;3000;3187282291;;L1-icache-loads;0.17%;4891006507;33.97;208.410;M/sec
"./nbody_man_opt";4;3000;18819715;;L1-icache-load-misses;0.96%;4861422684;33.75;0.59;of all L1-icache accesses
"./nbody_man_opt";4;3000;313104940;;dTLB-loads;0.41%;4911742524;34.09;20.473;M/sec
"./nbody_man_opt";4;3000;11852608;;dTLB-load-misses;2.78%;4788953951;33.24;3.75;of all dTLB cache accesses
"./nbody_man_opt";4;3000;73007;;iTLB-loads;27.14%;4779036827;33.17;4.774;K/sec
"./nbody_man_opt";4;3000;6157;;iTLB-load-misses;17.64%;4680732654;32.66;18.03;of all iTLB cache accesses
"./nbody_man_opt";4;3000;1230427660;;L1-dcache-prefetches;0.84%;4728363457;33.05;80.455;M/sec
"./nbody_man_opt";4;3000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";4;3000;7718072674;;fp_ret_sse_avx_ops.all;1.06%;3769120302;22.17;;
"./nbody_man_opt";4;3000;3355275664;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.65%;3806134944;22.37;;
"./nbody_man_opt";4;3000;513460366;;fp_ret_sse_avx_ops.dp_div_flops;1.12%;3878922216;22.78;;
"./nbody_man_opt";4;3000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;3872676657;22.74;;
"./nbody_man_opt";4;3000;3761708323;;fp_ret_sse_avx_ops.dp_mult_flops;0.67%;3789499855;22.24;;
"./nbody_man_opt";4;3000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;3726838694;21.89;;
"./nbody_man_opt";4;3000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;3733070646;21.92;;
"./nbody_man_opt";4;3000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;3761256025;22.13;;
"./nbody_man_opt";4;3000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;3750090817;22.05;;
"./nbody_man_opt";4;5000;25542.95;msec;task-clock;1.42%;25542950607;100.00;3.193;CPUs utilized
"./nbody_man_opt";4;5000;11672;;context-switches;0.85%;25542950607;100.00;470.082;/sec
"./nbody_man_opt";4;5000;7;;cpu-migrations;12.60%;25542950607;100.00;0.282;/sec
"./nbody_man_opt";4;5000;4779;;page-faults;8.00%;25542950607;100.00;192.471;/sec
"./nbody_man_opt";4;5000;73355650893;;cycles;1.41%;8420488568;32.96;2.954;GHz
"./nbody_man_opt";4;5000;2167505726;;stalled-cycles-frontend;1.53%;8367423055;32.75;3.04;frontend cycles idle
"./nbody_man_opt";4;5000;45095388546;;stalled-cycles-backend;2.08%;8433919985;33.04;63.23;backend cycles idle
"./nbody_man_opt";4;5000;66662834782;;instructions;0.27%;8501708786;33.28;0.93;insn per cycle
"./nbody_man_opt";4;5000;;;;;0.65;stalled cycles per insn
"./nbody_man_opt";4;5000;8027161354;;branches;0.26%;8586768286;33.60;323.288;M/sec
"./nbody_man_opt";4;5000;383553422;;branch-misses;0.45%;8586622999;33.59;4.80;of all branches
"./nbody_man_opt";4;5000;40856665817;;L1-dcache-loads;0.46%;8556810163;33.46;1.645;G/sec
"./nbody_man_opt";4;5000;3932961693;;L1-dcache-load-misses;0.14%;8682959037;33.99;9.69;of all L1-dcache accesses
"./nbody_man_opt";4;5000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./nbody_man_opt";4;5000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./nbody_man_opt";4;5000;5012297369;;L1-icache-loads;0.44%;8581223215;33.59;201.867;M/sec
"./nbody_man_opt";4;5000;25636698;;L1-icache-load-misses;2.34%;8572243264;33.54;0.51;of all L1-icache accesses
"./nbody_man_opt";4;5000;583564489;;dTLB-loads;0.46%;8585825045;33.63;23.503;M/sec
"./nbody_man_opt";4;5000;34781752;;dTLB-load-misses;2.56%;8668703394;33.94;6.01;of all dTLB cache accesses
"./nbody_man_opt";4;5000;9165;;iTLB-loads;17.19%;8476057590;33.18;369.114;/sec
"./nbody_man_opt";4;5000;3049;;iTLB-load-misses;3.75%;8510004611;33.35;34.18;of all iTLB cache accesses
"./nbody_man_opt";4;5000;2356932320;;L1-dcache-prefetches;1.40%;8433925062;33.04;94.924;M/sec
"./nbody_man_opt";4;5000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";4;5000;14166021726;;fp_ret_sse_avx_ops.all;0.53%;5369020650;22.03;;
"./nbody_man_opt";4;5000;6224514893;;fp_ret_sse_avx_ops.dp_add_sub_flops;1.07%;5375067371;22.04;;
"./nbody_man_opt";4;5000;976311200;;fp_ret_sse_avx_ops.dp_div_flops;2.22%;5257839480;21.55;;
"./nbody_man_opt";4;5000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;5269894348;21.61;;
"./nbody_man_opt";4;5000;6846816948;;fp_ret_sse_avx_ops.dp_mult_flops;0.35%;5519726372;22.63;;
"./nbody_man_opt";4;5000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;5676297670;23.27;;
"./nbody_man_opt";4;5000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;5557881737;22.79;;
"./nbody_man_opt";4;5000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;5457284930;22.39;;
"./nbody_man_opt";4;5000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;5330825822;21.88;;
"./nbody_man_opt";2;1000;3925.11;msec;task-clock;0.52%;3925105432;100.00;1.786;CPUs utilized
"./nbody_man_opt";2;1000;6038;;context-switches;0.30%;3925105432;100.00;1.529;K/sec
"./nbody_man_opt";2;1000;0;;cpu-migrations;0.00%;3925105432;100.00;0.000;/sec
"./nbody_man_opt";2;1000;772;;page-faults;0.69%;3925105432;100.00;195.506;/sec
"./nbody_man_opt";2;1000;11168723201;;cycles;0.69%;1316713140;33.57;2.828;GHz
"./nbody_man_opt";2;1000;483684125;;stalled-cycles-frontend;1.59%;1298982623;33.00;4.30;frontend cycles idle
"./nbody_man_opt";2;1000;6542228317;;stalled-cycles-backend;0.53%;1332272985;33.82;58.22;backend cycles idle
"./nbody_man_opt";2;1000;10153533890;;instructions;0.39%;1349807492;34.18;0.90;insn per cycle
"./nbody_man_opt";2;1000;;;;;0.65;stalled cycles per insn
"./nbody_man_opt";2;1000;1315141609;;branches;0.42%;1345532427;34.07;333.054;M/sec
"./nbody_man_opt";2;1000;67309038;;branch-misses;0.56%;1324621759;33.54;5.08;of all branches
"./nbody_man_opt";2;1000;5997354762;;L1-dcache-loads;0.82%;1342686494;34.00;1.519;G/sec
"./nbody_man_opt";2;1000;481207744;;L1-dcache-load-misses;2.32%;1341192298;34.28;7.93;of all L1-dcache accesses
"./nbody_man_opt";2;1000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./nbody_man_opt";2;1000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./nbody_man_opt";2;1000;873185227;;L1-icache-loads;0.76%;1306136944;33.35;221.131;M/sec
"./nbody_man_opt";2;1000;6568712;;L1-icache-load-misses;1.73%;1295690313;33.36;0.75;of all L1-icache accesses
"./nbody_man_opt";2;1000;60425233;;dTLB-loads;2.92%;1308315336;33.63;15.302;M/sec
"./nbody_man_opt";2;1000;1338375;;dTLB-load-misses;1.42%;1307981118;33.57;2.18;of all dTLB cache accesses
"./nbody_man_opt";2;1000;1259;;iTLB-loads;52.90%;1276184952;32.70;318.837;/sec
"./nbody_man_opt";2;1000;577;;iTLB-load-misses;39.83%;1293705799;33.09;36.20;of all iTLB cache accesses
"./nbody_man_opt";2;1000;271467390;;L1-dcache-prefetches;1.93%;1308427495;33.42;68.748;M/sec
"./nbody_man_opt";2;1000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";2;1000;2124969162;;fp_ret_sse_avx_ops.all;1.99%;901031438;22.96;;
"./nbody_man_opt";2;1000;931466474;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.66%;825041429;21.00;;
"./nbody_man_opt";2;1000;142952047;;fp_ret_sse_avx_ops.dp_div_flops;0.29%;857991218;21.77;;
"./nbody_man_opt";2;1000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;931320392;23.78;;
"./nbody_man_opt";2;1000;1028405021;;fp_ret_sse_avx_ops.dp_mult_flops;1.18%;881467822;22.49;;
"./nbody_man_opt";2;1000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;857713309;21.87;;
"./nbody_man_opt";2;1000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;848744354;21.78;;
"./nbody_man_opt";2;1000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;870914410;22.31;;
"./nbody_man_opt";2;1000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;910619594;23.23;;
"./nbody_man_opt";2;3000;12131.39;msec;task-clock;0.11%;12131391851;100.00;1.800;CPUs utilized
"./nbody_man_opt";2;3000;6321;;context-switches;1.49%;12131391851;100.00;520.345;/sec
"./nbody_man_opt";2;3000;2;;cpu-migrations;16.67%;12131391851;100.00;0.165;/sec
"./nbody_man_opt";2;3000;2066;;page-faults;0.24%;12131391851;100.00;170.073;/sec
"./nbody_man_opt";2;3000;34835021982;;cycles;0.18%;4023141673;33.17;2.868;GHz
"./nbody_man_opt";2;3000;864101336;;stalled-cycles-frontend;2.71%;3981065456;32.79;2.47;frontend cycles idle
"./nbody_man_opt";2;3000;20586028062;;stalled-cycles-backend;0.26%;4062037820;33.44;58.92;backend cycles idle
"./nbody_man_opt";2;3000;34069108743;;instructions;0.26%;4031475398;33.17;0.98;insn per cycle
"./nbody_man_opt";2;3000;;;;;0.61;stalled cycles per insn
"./nbody_man_opt";2;3000;4194695378;;branches;0.13%;4042609841;33.25;345.308;M/sec
"./nbody_man_opt";2;3000;208282894;;branch-misses;0.11%;4061256618;33.40;4.95;of all branches
"./nbody_man_opt";2;3000;20372951096;;L1-dcache-loads;0.21%;4098328273;33.70;1.677;G/sec
"./nbody_man_opt";2;3000;2050251002;;L1-dcache-load-misses;0.36%;4064957529;33.43;10.04;of all L1-dcache accesses
"./nbody_man_opt";2;3000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./nbody_man_opt";2;3000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./nbody_man_opt";2;3000;2318784324;;L1-icache-loads;0.84%;4061587332;33.40;190.883;M/sec
"./nbody_man_opt";2;3000;13352368;;L1-icache-load-misses;1.74%;4082954177;33.66;0.58;of all L1-icache accesses
"./nbody_man_opt";2;3000;270383979;;dTLB-loads;2.31%;4075034075;33.59;22.258;M/sec
"./nbody_man_opt";2;3000;5211126;;dTLB-load-misses;1.33%;4080038637;33.71;1.84;of all dTLB cache accesses
"./nbody_man_opt";2;3000;1618;;iTLB-loads;50.79%;4032437017;33.30;133.194;/sec
"./nbody_man_opt";2;3000;1674;;iTLB-load-misses;12.32%;4066369636;33.56;61.92;of all iTLB cache accesses
"./nbody_man_opt";2;3000;1208928517;;L1-dcache-prefetches;0.89%;4033868348;33.27;99.519;M/sec
"./nbody_man_opt";2;3000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";2;3000;7829552358;;fp_ret_sse_avx_ops.all;0.67%;2742740749;22.53;;
"./nbody_man_opt";2;3000;3380618147;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.66%;2727241541;22.44;;
"./nbody_man_opt";2;3000;523355688;;fp_ret_sse_avx_ops.dp_div_flops;0.56%;2679928227;22.04;;
"./nbody_man_opt";2;3000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;2696355014;22.16;;
"./nbody_man_opt";2;3000;3787984190;;fp_ret_sse_avx_ops.dp_mult_flops;0.82%;2686258299;22.07;;
"./nbody_man_opt";2;3000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;2698788079;22.16;;
"./nbody_man_opt";2;3000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;2778642340;22.80;;
"./nbody_man_opt";2;3000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;2722999879;22.33;;
"./nbody_man_opt";2;3000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;2656124750;21.78;;
"./nbody_man_opt";2;5000;24212.42;msec;task-clock;4.68%;24212423375;100.00;1.967;CPUs utilized
"./nbody_man_opt";2;5000;6262;;context-switches;2.04%;24212423375;100.00;285.325;/sec
"./nbody_man_opt";2;5000;4;;cpu-migrations;16.67%;24212423375;100.00;0.182;/sec
"./nbody_man_opt";2;5000;5879;;page-faults;9.05%;24212423375;100.00;267.874;/sec
"./nbody_man_opt";2;5000;69604095582;;cycles;4.67%;8023925691;33.17;3.171;GHz
"./nbody_man_opt";2;5000;1792241667;;stalled-cycles-frontend;6.77%;8028325841;33.17;2.84;frontend cycles idle
"./nbody_man_opt";2;5000;45002417607;;stalled-cycles-backend;7.07%;8081154513;33.38;71.32;backend cycles idle
"./nbody_man_opt";2;5000;59911156356;;instructions;0.11%;8070681579;33.32;0.95;insn per cycle
"./nbody_man_opt";2;5000;;;;;0.64;stalled cycles per insn
"./nbody_man_opt";2;5000;7235116519;;branches;0.20%;8045547218;33.21;329.665;M/sec
"./nbody_man_opt";2;5000;354834662;;branch-misses;0.16%;8151377317;33.64;4.92;of all branches
"./nbody_man_opt";2;5000;35854557542;;L1-dcache-loads;0.24%;8151891245;33.64;1.634;G/sec
"./nbody_man_opt";2;5000;3770176646;;L1-dcache-load-misses;0.69%;8133722007;33.56;10.57;of all L1-dcache accesses
"./nbody_man_opt";2;5000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./nbody_man_opt";2;5000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./nbody_man_opt";2;5000;3715569233;;L1-icache-loads;1.40%;8175558254;33.72;169.298;M/sec
"./nbody_man_opt";2;5000;19360573;;L1-icache-load-misses;2.09%;8151826118;33.62;0.52;of all L1-icache accesses
"./nbody_man_opt";2;5000;530788414;;dTLB-loads;0.70%;8068200794;33.33;24.185;M/sec
"./nbody_man_opt";2;5000;12952530;;dTLB-load-misses;3.73%;8063286716;33.31;2.47;of all dTLB cache accesses
"./nbody_man_opt";2;5000;1945;;iTLB-loads;162.16%;8028627282;33.16;88.623;/sec
"./nbody_man_opt";2;5000;2192;;iTLB-load-misses;21.33%;7997263969;33.02;35.20;of all iTLB cache accesses
"./nbody_man_opt";2;5000;2256249551;;L1-dcache-prefetches;0.63%;8046130466;33.22;102.805;M/sec
"./nbody_man_opt";2;5000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";2;5000;13805254725;;fp_ret_sse_avx_ops.all;0.18%;4854175120;23.05;;
"./nbody_man_opt";2;5000;6100225187;;fp_ret_sse_avx_ops.dp_add_sub_flops;2.01%;4754808429;22.59;;
"./nbody_man_opt";2;5000;959689441;;fp_ret_sse_avx_ops.dp_div_flops;0.59%;4743220545;22.53;;
"./nbody_man_opt";2;5000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;4597643193;21.83;;
"./nbody_man_opt";2;5000;6921721065;;fp_ret_sse_avx_ops.dp_mult_flops;1.14%;4580750046;21.74;;
"./nbody_man_opt";2;5000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;4646203004;22.05;;
"./nbody_man_opt";2;5000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;4618061026;21.91;;
"./nbody_man_opt";2;5000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;4590704824;21.78;;
"./nbody_man_opt";2;5000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;4770485837;22.63;;
"./nbody_man_opt";1;1000;3155.49;msec;task-clock;0.04%;3155493485;100.00;1.014;CPUs utilized
"./nbody_man_opt";1;1000;4018;;context-switches;0.05%;3155493485;100.00;1.273;K/sec
"./nbody_man_opt";1;1000;0;;cpu-migrations;0.00%;3155493485;100.00;0.000;/sec
"./nbody_man_opt";1;1000;616;;page-faults;0.92%;3155493485;100.00;195.149;/sec
"./nbody_man_opt";1;1000;9053957566;;cycles;0.03%;1057293900;33.34;2.868;GHz
"./nbody_man_opt";1;1000;233234162;;stalled-cycles-frontend;2.19%;1076266814;34.31;2.57;frontend cycles idle
"./nbody_man_opt";1;1000;5069065764;;stalled-cycles-backend;0.23%;1111342142;35.35;55.96;backend cycles idle
"./nbody_man_opt";1;1000;9455890109;;instructions;0.15%;1093961314;34.75;1.04;insn per cycle
"./nbody_man_opt";1;1000;;;;;0.53;stalled cycles per insn
"./nbody_man_opt";1;1000;1207177038;;branches;0.22%;1082548014;34.35;382.435;M/sec
"./nbody_man_opt";1;1000;60410953;;branch-misses;0.35%;1063546197;33.71;5.01;of all branches
"./nbody_man_opt";1;1000;5465632078;;L1-dcache-loads;0.41%;1063273111;33.66;1.732;G/sec
"./nbody_man_opt";1;1000;480376144;;L1-dcache-load-misses;1.18%;1042457228;32.97;8.82;of all L1-dcache accesses
"./nbody_man_opt";1;1000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./nbody_man_opt";1;1000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./nbody_man_opt";1;1000;601307576;;L1-icache-loads;0.85%;1055016258;33.33;190.495;M/sec
"./nbody_man_opt";1;1000;4406855;;L1-icache-load-misses;1.64%;1051736374;33.19;0.74;of all L1-icache accesses
"./nbody_man_opt";1;1000;35550539;;dTLB-loads;17.12%;1050502199;33.12;11.262;M/sec
"./nbody_man_opt";1;1000;1054716;;dTLB-load-misses;7.29%;1031802371;32.54;2.23;of all dTLB cache accesses
"./nbody_man_opt";1;1000;277;;iTLB-loads;57.70%;1017542926;32.09;87.754;/sec
"./nbody_man_opt";1;1000;161;;iTLB-load-misses;108.35%;1022364724;32.24;31.47;of all iTLB cache accesses
"./nbody_man_opt";1;1000;285645015;;L1-dcache-prefetches;0.54%;1037057908;32.70;90.493;M/sec
"./nbody_man_opt";1;1000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";1;1000;2128094100;;fp_ret_sse_avx_ops.all;1.81%;734722724;23.12;;
"./nbody_man_opt";1;1000;939923810;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.70%;699804785;22.00;;
"./nbody_man_opt";1;1000;137883825;;fp_ret_sse_avx_ops.dp_div_flops;1.05%;713832080;22.41;;
"./nbody_man_opt";1;1000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;715724041;22.45;;
"./nbody_man_opt";1;1000;1061412257;;fp_ret_sse_avx_ops.dp_mult_flops;1.64%;676702286;21.20;;
"./nbody_man_opt";1;1000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;725773447;22.72;;
"./nbody_man_opt";1;1000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;732251038;22.93;;
"./nbody_man_opt";1;1000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;685246871;21.45;;
"./nbody_man_opt";1;1000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;703867444;22.20;;
"./nbody_man_opt";1;3000;10467.09;msec;task-clock;3.03%;10467093213;100.00;1.036;CPUs utilized
"./nbody_man_opt";1;3000;4021;;context-switches;0.04%;10467093213;100.00;396.197;/sec
"./nbody_man_opt";1;3000;0;;cpu-migrations;0.00%;10467093213;100.00;0.000;/sec
"./nbody_man_opt";1;3000;2376;;page-faults;0.28%;10467093213;100.00;234.112;/sec
"./nbody_man_opt";1;3000;30151968620;;cycles;3.13%;3431606415;32.73;2.971;GHz
"./nbody_man_opt";1;3000;553380944;;stalled-cycles-frontend;5.86%;3482653670;33.22;1.90;frontend cycles idle
"./nbody_man_opt";1;3000;17318325200;;stalled-cycles-backend;5.35%;3486638792;33.26;59.35;backend cycles idle
"./nbody_man_opt";1;3000;32554226015;;instructions;0.23%;3460325319;33.01;1.12;insn per cycle
"./nbody_man_opt";1;3000;;;;;0.50;stalled cycles per insn
"./nbody_man_opt";1;3000;3955009329;;branches;0.26%;3470047424;33.20;389.695;M/sec
"./nbody_man_opt";1;3000;197107013;;branch-misses;0.08%;3499589017;33.47;5.00;of all branches
"./nbody_man_opt";1;3000;19193654679;;L1-dcache-loads;0.34%;3488930135;33.36;1.891;G/sec
"./nbody_man_opt";1;3000;2058165026;;L1-dcache-load-misses;0.75%;3483212609;33.29;10.79;of all L1-dcache accesses
"./nbody_man_opt";1;3000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./nbody_man_opt";1;3000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./nbody_man_opt";1;3000;1676338882;;L1-icache-loads;0.75%;3514637904;33.58;165.173;M/sec
"./nbody_man_opt";1;3000;9003307;;L1-icache-load-misses;2.58%;3560625126;34.01;0.53;of all L1-icache accesses
"./nbody_man_opt";1;3000;275395878;;dTLB-loads;0.25%;3552480245;33.92;27.135;M/sec
"./nbody_man_opt";1;3000;5079308;;dTLB-load-misses;2.84%;3512091872;33.52;1.85;of all dTLB cache accesses
"./nbody_man_opt";1;3000;659;;iTLB-loads;1240.54%;3513824276;33.53;64.933;/sec
"./nbody_man_opt";1;3000;475;;iTLB-load-misses;52.49%;3508712454;33.47;4.17;of all iTLB cache accesses
"./nbody_man_opt";1;3000;1236809084;;L1-dcache-prefetches;0.64%;3453003127;32.94;121.865;M/sec
"./nbody_man_opt";1;3000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./nbody_man_opt";1;3000;7842198641;;fp_ret_sse_avx_ops.all;1.22%;2331083331;22.35;;
"./nbody_man_opt";1;3000;3409186595;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.32%;2319573369;22.22;;
"./nbody_man_opt";1;3000;533078766;;fp_ret_sse_avx_ops.dp_div_flops;0.70%;2298554532;22.01;;
"./nbody_man_opt";1;3000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;2332479975;22.33;;
"./nbody_man_opt";1;3000;3855147556;;fp_ret_sse_avx_ops.dp_mult_flops;0.67%;2325243628;22.26;;
"./nbody_man_opt";1;3000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;2360297563;22.58;;
"./nbody_man_opt";1;3000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;2348410623;22.46;;
"./nbody_man_opt";1;3000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;2310430105;22.09;;
"./nbody_man_opt";1;3000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;2288654188;21.89;;
"./nbody_man_opt";1;5000;18118.66;msec;task-clock;0.49%;18118664752;100.00;1.011;CPUs utilized
"./nbody_man_opt";1;5000;4035;;context-switches;0.06%;18118664752;100.00;224.695;/sec
"./nbody_man_opt";1;5000;4;;cpu-migrations;30.05%;18118664752;100.00;0.223;/sec
"./nbody_man_opt";1;5000;4514;;page-faults;0.08%;18118664752;100.00;251.369;/sec
"./nbody_man_opt";1;5000;52117970816;;cycles;0.43%;6046849422;33.34;2.902;GHz
"./nbody_man_opt";1;5000;847611824;;stalled-cycles-frontend;0.81%;6003750016;33.10;1.64;frontend cycles idle
"./nbody_man_opt";1;5000;29901454669;;stalled-cycles-backend;0.41%;6033090469;33.26;57.81;backend cycles idle
